id,visitors
air_a85f0c0c889f6b7e_2017-05-08,26.872786834078873
air_a85f0c0c889f6b7e_2017-05-09,39.323138864936986
air_a85f0c0c889f6b7e_2017-05-10,40.03572910599497
air_a85f0c0c889f6b7e_2017-05-11,30.699886027401522
air_a85f0c0c889f6b7e_2017-05-12,47.82798434975183
air_a85f0c0c889f6b7e_2017-05-13,49.590713629481506
air_a85f0c0c889f6b7e_2017-05-14,6.300561358936296
air_a85f0c0c889f6b7e_2017-05-15,26.872786834078873
air_a85f0c0c889f6b7e_2017-05-16,39.323138864936986
air_a85f0c0c889f6b7e_2017-05-17,40.03572910599497
air_a85f0c0c889f6b7e_2017-05-18,30.699886027401522
air_a85f0c0c889f6b7e_2017-05-19,47.82798434975183
air_a85f0c0c889f6b7e_2017-05-20,49.590713629481506
air_a85f0c0c889f6b7e_2017-05-21,6.300561358936296
air_a85f0c0c889f6b7e_2017-05-22,26.872786834078873
air_a85f0c0c889f6b7e_2017-05-23,39.323138864936986
air_a85f0c0c889f6b7e_2017-05-24,40.03572910599497
air_a85f0c0c889f6b7e_2017-05-25,30.699886027401522
air_a85f0c0c889f6b7e_2017-05-26,47.82798434975183
air_a85f0c0c889f6b7e_2017-05-27,49.590713629481506
air_a85f0c0c889f6b7e_2017-05-28,6.300561358936296
air_a85f0c0c889f6b7e_2017-05-29,26.872786834078873
air_a85f0c0c889f6b7e_2017-05-30,39.323138864936986
air_a85f0c0c889f6b7e_2017-05-31,40.03572910599497
air_cd4b301d5d3918d8_2017-04-23,7.9150164394730265
air_cd4b301d5d3918d8_2017-04-24,5.278929539942544
air_cd4b301d5d3918d8_2017-04-25,4.854103683280077
air_cd4b301d5d3918d8_2017-04-26,5.429708438275762
air_cd4b301d5d3918d8_2017-04-27,5.117654694932758
air_cd4b301d5d3918d8_2017-04-28,5.312953318632201
air_cd4b301d5d3918d8_2017-04-29,7.010402034436019
air_cd4b301d5d3918d8_2017-04-30,7.9150164394730265
air_cd4b301d5d3918d8_2017-05-01,5.285764874247551
air_cd4b301d5d3918d8_2017-05-02,4.860476545959431
air_cd4b301d5d3918d8_2017-05-03,4.959581021148983
air_cd4b301d5d3918d8_2017-05-04,4.461914417127051
air_cd4b301d5d3918d8_2017-05-05,4.632421742176543
air_cd4b301d5d3918d8_2017-05-06,8.05261373277098
air_cd4b301d5d3918d8_2017-05-07,7.924721456436639
air_cd4b301d5d3918d8_2017-05-08,5.285764874247551
air_cd4b301d5d3918d8_2017-05-09,4.860476545959431
air_cd4b301d5d3918d8_2017-05-10,5.436707912689317
air_cd4b301d5d3918d8_2017-05-11,5.124314463088533
air_cd4b301d5d3918d8_2017-05-12,5.319825691719087
air_cd4b301d5d3918d8_2017-05-13,8.05261373277098
air_cd4b301d5d3918d8_2017-05-14,7.924721456436639
air_cd4b301d5d3918d8_2017-05-15,5.285764874247551
air_cd4b301d5d3918d8_2017-05-16,4.860476545959431
air_cd4b301d5d3918d8_2017-05-17,5.436707912689317
air_cd4b301d5d3918d8_2017-05-18,5.124314463088533
air_cd4b301d5d3918d8_2017-05-19,5.319825691719087
air_cd4b301d5d3918d8_2017-05-20,8.05261373277098
air_cd4b301d5d3918d8_2017-05-21,7.924721456436639
air_cd4b301d5d3918d8_2017-05-22,5.285764874247551
air_cd4b301d5d3918d8_2017-05-23,4.860476545959431
air_cd4b301d5d3918d8_2017-05-24,5.436707912689317
air_cd4b301d5d3918d8_2017-05-25,5.124314463088533
air_cd4b301d5d3918d8_2017-05-26,5.319825691719087
air_cd4b301d5d3918d8_2017-05-27,8.05261373277098
air_cd4b301d5d3918d8_2017-05-28,7.924721456436639
air_cd4b301d5d3918d8_2017-05-29,5.285764874247551
air_cd4b301d5d3918d8_2017-05-30,4.860476545959431
air_cd4b301d5d3918d8_2017-05-31,5.436707912689317
air_68cc910e7b307b09_2017-04-23,8.138543947777887
air_68cc910e7b307b09_2017-04-24,6.653961439147951
air_68cc910e7b307b09_2017-04-25,6.401419064267346
air_68cc910e7b307b09_2017-04-26,7.406065483130397
air_68cc910e7b307b09_2017-04-27,6.189515097676895
air_68cc910e7b307b09_2017-04-28,8.313246097907108
air_68cc910e7b307b09_2017-04-29,5.1866619853063805
air_68cc910e7b307b09_2017-04-30,8.138543947777887
air_68cc910e7b307b09_2017-05-01,6.6682863932506455
air_68cc910e7b307b09_2017-05-02,6.4152713666643955
air_68cc910e7b307b09_2017-05-03,6.524832958748186
air_68cc910e7b307b09_2017-05-04,5.321340177767028
air_68cc910e7b307b09_2017-05-05,7.196976679733396
air_68cc910e7b307b09_2017-05-06,5.842278282414915
air_68cc910e7b307b09_2017-05-07,8.15564740768661
air_68cc910e7b307b09_2017-05-08,6.6682863932506455
air_68cc910e7b307b09_2017-05-09,6.4152713666643955
air_68cc910e7b307b09_2017-05-10,7.421798055496674
air_68cc910e7b307b09_2017-05-11,6.202970806150689
air_68cc910e7b307b09_2017-05-12,8.330676525792105
air_68cc910e7b307b09_2017-05-13,5.842278282414915
air_68cc910e7b307b09_2017-05-14,8.15564740768661
air_68cc910e7b307b09_2017-05-15,6.6682863932506455
air_68cc910e7b307b09_2017-05-16,6.4152713666643955
air_68cc910e7b307b09_2017-05-17,7.421798055496674
air_68cc910e7b307b09_2017-05-18,6.202970806150689
air_68cc910e7b307b09_2017-05-19,8.330676525792105
air_68cc910e7b307b09_2017-05-20,5.842278282414915
air_68cc910e7b307b09_2017-05-21,8.15564740768661
air_68cc910e7b307b09_2017-05-22,6.6682863932506455
air_68cc910e7b307b09_2017-05-23,6.4152713666643955
air_68cc910e7b307b09_2017-05-24,7.421798055496674
air_68cc910e7b307b09_2017-05-25,6.202970806150689
air_68cc910e7b307b09_2017-05-26,8.330676525792105
air_68cc910e7b307b09_2017-05-27,5.842278282414915
air_68cc910e7b307b09_2017-05-28,8.15564740768661
air_68cc910e7b307b09_2017-05-29,6.6682863932506455
air_68cc910e7b307b09_2017-05-30,6.4152713666643955
air_68cc910e7b307b09_2017-05-31,7.421798055496674
air_eb20a89bba7dd3d0_2017-04-23,1.398656211666951
air_eb20a89bba7dd3d0_2017-04-24,2.336832048441802
air_eb20a89bba7dd3d0_2017-04-25,2.8215634385208688
air_eb20a89bba7dd3d0_2017-04-26,3.1230568977024418
air_eb20a89bba7dd3d0_2017-04-27,4.164323510522118
air_eb20a89bba7dd3d0_2017-04-28,5.781068137494114
air_eb20a89bba7dd3d0_2017-04-29,4.1550465850304095
air_eb20a89bba7dd3d0_2017-04-30,1.398656211666951
air_eb20a89bba7dd3d0_2017-05-01,2.3430771760560893
air_eb20a89bba7dd3d0_2017-05-02,2.82871577673064
air_eb20a89bba7dd3d0_2017-05-03,3.16026363593699
air_eb20a89bba7dd3d0_2017-05-04,3.594108533389381
air_eb20a89bba7dd3d0_2017-05-05,4.668901090001697
air_eb20a89bba7dd3d0_2017-05-06,4.901096440565905
air_eb20a89bba7dd3d0_2017-05-07,1.403145473915454
air_eb20a89bba7dd3d0_2017-05-08,2.3430771760560893
air_eb20a89bba7dd3d0_2017-05-09,2.82871577673064
air_eb20a89bba7dd3d0_2017-05-10,3.1307735031873194
air_eb20a89bba7dd3d0_2017-05-11,4.183376847156598
air_eb20a89bba7dd3d0_2017-05-12,5.786079292417538
air_eb20a89bba7dd3d0_2017-05-13,4.901096440565905
air_eb20a89bba7dd3d0_2017-05-14,1.403145473915454
air_eb20a89bba7dd3d0_2017-05-15,2.3430771760560893
air_eb20a89bba7dd3d0_2017-05-16,2.82871577673064
air_eb20a89bba7dd3d0_2017-05-17,3.1307735031873194
air_eb20a89bba7dd3d0_2017-05-18,4.183376847156598
air_eb20a89bba7dd3d0_2017-05-19,5.786079292417538
air_eb20a89bba7dd3d0_2017-05-20,4.901096440565905
air_eb20a89bba7dd3d0_2017-05-21,1.403145473915454
air_eb20a89bba7dd3d0_2017-05-22,2.3430771760560893
air_eb20a89bba7dd3d0_2017-05-23,2.82871577673064
air_eb20a89bba7dd3d0_2017-05-24,3.1307735031873194
air_eb20a89bba7dd3d0_2017-05-25,4.183376847156598
air_eb20a89bba7dd3d0_2017-05-26,5.786079292417538
air_eb20a89bba7dd3d0_2017-05-27,4.901096440565905
air_eb20a89bba7dd3d0_2017-05-28,1.403145473915454
air_eb20a89bba7dd3d0_2017-05-29,2.3430771760560893
air_eb20a89bba7dd3d0_2017-05-30,2.82871577673064
air_eb20a89bba7dd3d0_2017-05-31,3.1307735031873194
air_47beaffd3806c979_2017-04-23,12.081190824114342
air_47beaffd3806c979_2017-04-24,21.364858870824293
air_47beaffd3806c979_2017-04-25,21.365817294759168
air_47beaffd3806c979_2017-04-26,19.36431199283258
air_47beaffd3806c979_2017-04-27,23.064644452339348
air_47beaffd3806c979_2017-04-28,21.888176181057595
air_47beaffd3806c979_2017-04-29,11.153673928234793
air_47beaffd3806c979_2017-04-30,12.081190824114342
air_47beaffd3806c979_2017-05-01,21.406716355916803
air_47beaffd3806c979_2017-05-02,21.407676573612857
air_47beaffd3806c979_2017-05-03,14.342713157589907
air_47beaffd3806c979_2017-05-04,21.217884990604585
air_47beaffd3806c979_2017-05-05,20.796500421728737
air_47beaffd3806c979_2017-05-06,12.238248762778412
air_47beaffd3806c979_2017-05-07,12.105673238829105
air_47beaffd3806c979_2017-05-08,21.406716355916803
air_47beaffd3806c979_2017-05-09,21.407676573612857
air_47beaffd3806c979_2017-05-10,19.4024253066962
air_47beaffd3806c979_2017-05-11,23.109683211682224
air_47beaffd3806c979_2017-05-12,21.931013093144852
air_47beaffd3806c979_2017-05-13,12.238248762778412
air_47beaffd3806c979_2017-05-14,12.105673238829105
air_47beaffd3806c979_2017-05-15,21.406716355916803
air_47beaffd3806c979_2017-05-16,21.407676573612857
air_47beaffd3806c979_2017-05-17,19.4024253066962
air_47beaffd3806c979_2017-05-18,23.109683211682224
air_47beaffd3806c979_2017-05-19,21.931013093144852
air_47beaffd3806c979_2017-05-20,12.238248762778412
air_47beaffd3806c979_2017-05-21,12.105673238829105
air_47beaffd3806c979_2017-05-22,21.406716355916803
air_47beaffd3806c979_2017-05-23,21.407676573612857
air_47beaffd3806c979_2017-05-24,19.4024253066962
air_47beaffd3806c979_2017-05-25,23.109683211682224
air_47beaffd3806c979_2017-05-26,21.931013093144852
air_47beaffd3806c979_2017-05-27,12.238248762778412
air_47beaffd3806c979_2017-05-28,12.105673238829105
air_47beaffd3806c979_2017-05-29,21.406716355916803
air_47beaffd3806c979_2017-05-30,21.407676573612857
air_47beaffd3806c979_2017-05-31,19.4024253066962
air_edd5e3d696a5811b_2017-04-23,2.4528814678451054
air_edd5e3d696a5811b_2017-04-24,13.384405731986334
air_edd5e3d696a5811b_2017-04-25,43.55147838376023
air_edd5e3d696a5811b_2017-04-26,57.4198720136298
air_edd5e3d696a5811b_2017-04-27,48.37402373812794
air_edd5e3d696a5811b_2017-04-28,61.60248818914368
air_edd5e3d696a5811b_2017-04-29,11.54838472143448
air_edd5e3d696a5811b_2017-04-30,2.4528814678451054
air_edd5e3d696a5811b_2017-05-01,8.193416486873335
air_edd5e3d696a5811b_2017-05-02,48.551282616550935
air_edd5e3d696a5811b_2017-05-03,46.45992109460573
air_edd5e3d696a5811b_2017-05-04,22.256528396824233
air_edd5e3d696a5811b_2017-05-05,56.57825209249114
air_edd5e3d696a5811b_2017-05-06,11.054634136733656
air_edd5e3d696a5811b_2017-05-07,2.459343790518424
air_edd5e3d696a5811b_2017-05-08,8.193416486873335
air_edd5e3d696a5811b_2017-05-09,48.551282616550935
air_edd5e3d696a5811b_2017-05-10,50.112643183851546
air_edd5e3d696a5811b_2017-05-11,48.45215113462982
air_edd5e3d696a5811b_2017-05-12,64.55803116345923
air_edd5e3d696a5811b_2017-05-13,23.700648779841764
air_edd5e3d696a5811b_2017-05-14,2.459343790518424
air_edd5e3d696a5811b_2017-05-15,8.193416486873335
air_edd5e3d696a5811b_2017-05-16,48.551282616550935
air_edd5e3d696a5811b_2017-05-17,55.883216877500146
air_edd5e3d696a5811b_2017-05-18,48.45215113462982
air_edd5e3d696a5811b_2017-05-19,63.52419482408912
air_edd5e3d696a5811b_2017-05-20,11.054634136733656
air_edd5e3d696a5811b_2017-05-21,2.459343790518424
air_edd5e3d696a5811b_2017-05-22,8.193416486873335
air_edd5e3d696a5811b_2017-05-23,48.551282616550935
air_edd5e3d696a5811b_2017-05-24,55.883216877500146
air_edd5e3d696a5811b_2017-05-25,48.45215113462982
air_edd5e3d696a5811b_2017-05-26,63.52419482408912
air_edd5e3d696a5811b_2017-05-27,11.054634136733656
air_edd5e3d696a5811b_2017-05-28,2.459343790518424
air_edd5e3d696a5811b_2017-05-29,8.193416486873335
air_edd5e3d696a5811b_2017-05-30,48.551282616550935
air_edd5e3d696a5811b_2017-05-31,55.883216877500146
air_36bcf77d3382d36e_2017-04-23,55.506937618621514
air_36bcf77d3382d36e_2017-04-24,18.083315165797273
air_36bcf77d3382d36e_2017-04-25,18.28169403971078
air_36bcf77d3382d36e_2017-04-26,16.341315985049462
air_36bcf77d3382d36e_2017-04-27,19.283058665970735
air_36bcf77d3382d36e_2017-04-28,29.059221602268902
air_36bcf77d3382d36e_2017-04-29,59.592846360223184
air_36bcf77d3382d36e_2017-04-30,55.506937618621514
air_36bcf77d3382d36e_2017-05-01,18.205259334908437
air_36bcf77d3382d36e_2017-05-02,18.397344896680437
air_36bcf77d3382d36e_2017-05-03,25.482573076080378
air_36bcf77d3382d36e_2017-05-04,30.613189880836963
air_36bcf77d3382d36e_2017-05-05,34.36203030515205
air_36bcf77d3382d36e_2017-05-06,60.526486899749905
air_36bcf77d3382d36e_2017-05-07,55.617588768774965
air_36bcf77d3382d36e_2017-05-08,18.205259334908437
air_36bcf77d3382d36e_2017-05-09,18.397344896680437
air_36bcf77d3382d36e_2017-05-10,16.47602109128731
air_36bcf77d3382d36e_2017-05-11,19.46627839206351
air_36bcf77d3382d36e_2017-05-12,29.092041957688185
air_36bcf77d3382d36e_2017-05-13,60.526486899749905
air_36bcf77d3382d36e_2017-05-14,55.617588768774965
air_36bcf77d3382d36e_2017-05-15,18.205259334908437
air_36bcf77d3382d36e_2017-05-16,18.397344896680437
air_36bcf77d3382d36e_2017-05-17,16.47602109128731
air_36bcf77d3382d36e_2017-05-18,19.46627839206351
air_36bcf77d3382d36e_2017-05-19,29.092041957688185
air_36bcf77d3382d36e_2017-05-20,60.526486899749905
air_36bcf77d3382d36e_2017-05-21,55.617588768774965
air_36bcf77d3382d36e_2017-05-22,18.205259334908437
air_36bcf77d3382d36e_2017-05-23,18.397344896680437
air_36bcf77d3382d36e_2017-05-24,16.47602109128731
air_36bcf77d3382d36e_2017-05-25,19.46627839206351
air_36bcf77d3382d36e_2017-05-26,29.092041957688185
air_36bcf77d3382d36e_2017-05-27,60.526486899749905
air_36bcf77d3382d36e_2017-05-28,55.617588768774965
air_36bcf77d3382d36e_2017-05-29,18.205259334908437
air_36bcf77d3382d36e_2017-05-30,18.397344896680437
air_36bcf77d3382d36e_2017-05-31,16.47602109128731
air_6a15e4eae523189d_2017-04-23,7.092346049046833
air_6a15e4eae523189d_2017-04-24,16.67003850863972
air_6a15e4eae523189d_2017-04-25,21.026322545849144
air_6a15e4eae523189d_2017-04-26,25.121545700534263
air_6a15e4eae523189d_2017-04-27,18.979862378342705
air_6a15e4eae523189d_2017-04-28,22.070365842638047
air_6a15e4eae523189d_2017-04-29,4.86549136414521
air_6a15e4eae523189d_2017-04-30,7.092346049046833
air_6a15e4eae523189d_2017-05-01,16.771721787259953
air_6a15e4eae523189d_2017-05-02,21.183513289109886
air_6a15e4eae523189d_2017-05-03,22.76727986295116
air_6a15e4eae523189d_2017-05-04,12.68496172281327
air_6a15e4eae523189d_2017-05-05,13.879648495967084
air_6a15e4eae523189d_2017-05-06,4.46387102310145
air_6a15e4eae523189d_2017-05-07,7.054869409046063
air_6a15e4eae523189d_2017-05-08,16.771721787259953
air_6a15e4eae523189d_2017-05-09,21.183513289109886
air_6a15e4eae523189d_2017-05-10,25.307961983835273
air_6a15e4eae523189d_2017-05-11,19.122448568613983
air_6a15e4eae523189d_2017-05-12,21.99507672204464
air_6a15e4eae523189d_2017-05-13,4.46387102310145
air_6a15e4eae523189d_2017-05-14,7.054869409046063
air_6a15e4eae523189d_2017-05-15,16.771721787259953
air_6a15e4eae523189d_2017-05-16,21.183513289109886
air_6a15e4eae523189d_2017-05-17,25.307961983835273
air_6a15e4eae523189d_2017-05-18,19.122448568613983
air_6a15e4eae523189d_2017-05-19,21.99507672204464
air_6a15e4eae523189d_2017-05-20,4.46387102310145
air_6a15e4eae523189d_2017-05-21,7.054869409046063
air_6a15e4eae523189d_2017-05-22,16.771721787259953
air_6a15e4eae523189d_2017-05-23,21.183513289109886
air_6a15e4eae523189d_2017-05-24,25.307961983835273
air_6a15e4eae523189d_2017-05-25,19.122448568613983
air_6a15e4eae523189d_2017-05-26,21.99507672204464
air_6a15e4eae523189d_2017-05-27,4.46387102310145
air_6a15e4eae523189d_2017-05-28,7.054869409046063
air_6a15e4eae523189d_2017-05-29,16.771721787259953
air_6a15e4eae523189d_2017-05-30,21.183513289109886
air_6a15e4eae523189d_2017-05-31,25.307961983835273
air_0164b9927d20bcc3_2017-04-23,8.566134791967746
air_0164b9927d20bcc3_2017-04-24,5.25660272506764
air_0164b9927d20bcc3_2017-04-25,6.607156780400509
air_0164b9927d20bcc3_2017-04-26,5.62277384123378
air_0164b9927d20bcc3_2017-04-27,6.847019898901078
air_0164b9927d20bcc3_2017-04-28,9.817755447010265
air_0164b9927d20bcc3_2017-04-29,4.321631304177159
air_0164b9927d20bcc3_2017-04-30,8.566134791967746
air_0164b9927d20bcc3_2017-05-01,4.940928286811507
air_0164b9927d20bcc3_2017-05-02,5.164087089860505
air_0164b9927d20bcc3_2017-05-03,6.871322457182809
air_0164b9927d20bcc3_2017-05-04,6.801164917579727
air_0164b9927d20bcc3_2017-05-05,7.106305094431217
air_0164b9927d20bcc3_2017-05-06,3.8945410891375105
air_0164b9927d20bcc3_2017-05-07,8.57654862586952
air_0164b9927d20bcc3_2017-05-08,5.2634137540762325
air_0164b9927d20bcc3_2017-05-09,6.602965849620869
air_0164b9927d20bcc3_2017-05-10,7.071249632461442
air_0164b9927d20bcc3_2017-05-11,7.471983462432909
air_0164b9927d20bcc3_2017-05-12,9.81179573491569
air_0164b9927d20bcc3_2017-05-13,12.837221930861311
air_0164b9927d20bcc3_2017-05-14,8.57654862586952
air_0164b9927d20bcc3_2017-05-15,5.2634137540762325
air_0164b9927d20bcc3_2017-05-16,6.484237366159986
air_0164b9927d20bcc3_2017-05-17,7.071249632461442
air_0164b9927d20bcc3_2017-05-18,7.471983462432909
air_0164b9927d20bcc3_2017-05-19,9.81179573491569
air_0164b9927d20bcc3_2017-05-20,3.8945410891375105
air_0164b9927d20bcc3_2017-05-21,8.57654862586952
air_0164b9927d20bcc3_2017-05-22,5.2634137540762325
air_0164b9927d20bcc3_2017-05-23,6.484237366159986
air_0164b9927d20bcc3_2017-05-24,7.071249632461442
air_0164b9927d20bcc3_2017-05-25,7.471983462432909
air_0164b9927d20bcc3_2017-05-26,9.81179573491569
air_0164b9927d20bcc3_2017-05-27,3.8945410891375105
air_0164b9927d20bcc3_2017-05-28,8.57654862586952
air_0164b9927d20bcc3_2017-05-29,5.2634137540762325
air_0164b9927d20bcc3_2017-05-30,6.484237366159986
air_0164b9927d20bcc3_2017-05-31,7.071249632461442
air_0919d54f0c9a24b8_2017-04-23,10.866045524281091
air_0919d54f0c9a24b8_2017-04-24,32.136333067638596
air_0919d54f0c9a24b8_2017-04-25,40.75779436188308
air_0919d54f0c9a24b8_2017-04-26,45.989071693116884
air_0919d54f0c9a24b8_2017-04-27,44.06142773877477
air_0919d54f0c9a24b8_2017-04-28,52.397618930593865
air_0919d54f0c9a24b8_2017-04-29,21.13173293397093
air_0919d54f0c9a24b8_2017-04-30,10.866045524281091
air_0919d54f0c9a24b8_2017-05-01,32.128263670612895
air_0919d54f0c9a24b8_2017-05-02,40.53359108382021
air_0919d54f0c9a24b8_2017-05-03,29.36481941629465
air_0919d54f0c9a24b8_2017-05-04,21.718721336094884
air_0919d54f0c9a24b8_2017-05-05,41.83125411127052
air_0919d54f0c9a24b8_2017-05-06,18.272864277140677
air_0919d54f0c9a24b8_2017-05-07,10.859508288773018
air_0919d54f0c9a24b8_2017-05-08,32.128263670612895
air_0919d54f0c9a24b8_2017-05-09,40.53359108382021
air_0919d54f0c9a24b8_2017-05-10,45.736780975474375
air_0919d54f0c9a24b8_2017-05-11,44.05045432930828
air_0919d54f0c9a24b8_2017-05-12,52.38461548249059
air_0919d54f0c9a24b8_2017-05-13,18.272864277140677
air_0919d54f0c9a24b8_2017-05-14,10.859508288773018
air_0919d54f0c9a24b8_2017-05-15,32.128263670612895
air_0919d54f0c9a24b8_2017-05-16,40.53359108382021
air_0919d54f0c9a24b8_2017-05-17,45.736780975474375
air_0919d54f0c9a24b8_2017-05-18,44.05045432930828
air_0919d54f0c9a24b8_2017-05-19,52.38461548249059
air_0919d54f0c9a24b8_2017-05-20,18.272864277140677
air_0919d54f0c9a24b8_2017-05-21,10.859508288773018
air_0919d54f0c9a24b8_2017-05-22,32.128263670612895
air_0919d54f0c9a24b8_2017-05-23,40.53359108382021
air_0919d54f0c9a24b8_2017-05-24,45.736780975474375
air_0919d54f0c9a24b8_2017-05-25,44.05045432930828
air_0919d54f0c9a24b8_2017-05-26,52.38461548249059
air_0919d54f0c9a24b8_2017-05-27,18.272864277140677
air_0919d54f0c9a24b8_2017-05-28,10.859508288773018
air_0919d54f0c9a24b8_2017-05-29,32.128263670612895
air_0919d54f0c9a24b8_2017-05-30,40.53359108382021
air_0919d54f0c9a24b8_2017-05-31,45.736780975474375
air_290e7a57b390f78e_2017-04-23,12.470990102382427
air_290e7a57b390f78e_2017-04-24,7.225782149924152
air_290e7a57b390f78e_2017-04-25,7.4615883633844104
air_290e7a57b390f78e_2017-04-26,10.2617531698492
air_290e7a57b390f78e_2017-04-27,13.005231269821486
air_290e7a57b390f78e_2017-04-28,11.373297411501735
air_290e7a57b390f78e_2017-04-29,6.585397676079152
air_290e7a57b390f78e_2017-04-30,12.470990102382427
air_290e7a57b390f78e_2017-05-01,6.542092750477264
air_290e7a57b390f78e_2017-05-02,7.4569267096101495
air_290e7a57b390f78e_2017-05-03,9.402447321041278
air_290e7a57b390f78e_2017-05-04,7.87628781800695
air_290e7a57b390f78e_2017-05-05,9.155571513526617
air_290e7a57b390f78e_2017-05-06,8.438430505271866
air_290e7a57b390f78e_2017-05-07,12.463568671658434
air_290e7a57b390f78e_2017-05-08,6.542092750477264
air_290e7a57b390f78e_2017-05-09,7.4569267096101495
air_290e7a57b390f78e_2017-05-10,10.31582644844531
air_290e7a57b390f78e_2017-05-11,7.846699433635176
air_290e7a57b390f78e_2017-05-12,11.366480721052932
air_290e7a57b390f78e_2017-05-13,8.438430505271866
air_290e7a57b390f78e_2017-05-14,12.463568671658434
air_290e7a57b390f78e_2017-05-15,6.542092750477264
air_290e7a57b390f78e_2017-05-16,7.4569267096101495
air_290e7a57b390f78e_2017-05-17,10.31582644844531
air_290e7a57b390f78e_2017-05-18,7.846699433635176
air_290e7a57b390f78e_2017-05-19,11.366480721052932
air_290e7a57b390f78e_2017-05-20,8.438430505271866
air_290e7a57b390f78e_2017-05-21,12.463568671658434
air_290e7a57b390f78e_2017-05-22,6.542092750477264
air_290e7a57b390f78e_2017-05-23,7.4569267096101495
air_290e7a57b390f78e_2017-05-24,10.31582644844531
air_290e7a57b390f78e_2017-05-25,7.846699433635176
air_290e7a57b390f78e_2017-05-26,11.366480721052932
air_290e7a57b390f78e_2017-05-27,8.438430505271866
