id,visitors
air_05c325d315cc17f5_2017-05-19,23.90284824749641
air_05c325d315cc17f5_2017-05-20,32.48896415046893
air_05c325d315cc17f5_2017-05-21,30.09448603229436
air_05c325d315cc17f5_2017-05-22,18.566702514368888
air_05c325d315cc17f5_2017-05-23,18.235589254487284
air_05c325d315cc17f5_2017-05-24,23.41179130646298
air_05c325d315cc17f5_2017-05-25,18.050494835221716
air_05c325d315cc17f5_2017-05-26,23.90284824749641
air_05c325d315cc17f5_2017-05-27,32.48896415046893
air_05c325d315cc17f5_2017-05-28,30.09448603229436
air_05c325d315cc17f5_2017-05-29,18.566702514368888
air_05c325d315cc17f5_2017-05-30,18.235589254487284
air_05c325d315cc17f5_2017-05-31,23.41179130646298
air_0647f17b4dc041c8_2017-04-23,59.442315294811124
air_0647f17b4dc041c8_2017-04-24,30.029624954934015
air_0647f17b4dc041c8_2017-04-25,2.9036202607004946
air_0647f17b4dc041c8_2017-04-26,37.120733957711714
air_0647f17b4dc041c8_2017-04-27,34.58557616476074
air_0647f17b4dc041c8_2017-04-28,37.00976087843223
air_0647f17b4dc041c8_2017-04-29,55.29478483856465
air_0647f17b4dc041c8_2017-04-30,59.442315294811124
air_0647f17b4dc041c8_2017-05-01,30.223689645042832
air_0647f17b4dc041c8_2017-05-02,2.950155951361049
air_0647f17b4dc041c8_2017-05-03,61.12460913006296
air_0647f17b4dc041c8_2017-05-04,51.469116844855
air_0647f17b4dc041c8_2017-05-05,48.88004060119787
air_0647f17b4dc041c8_2017-05-06,59.27780146715897
air_0647f17b4dc041c8_2017-05-07,59.820332083740496
air_0647f17b4dc041c8_2017-05-08,30.223689645042832
air_0647f17b4dc041c8_2017-05-09,2.950155951361049
air_0647f17b4dc041c8_2017-05-10,37.57517741397428
air_0647f17b4dc041c8_2017-05-11,35.009797593533555
air_0647f17b4dc041c8_2017-05-12,37.24748055685878
air_0647f17b4dc041c8_2017-05-13,59.27780146715897
air_0647f17b4dc041c8_2017-05-14,59.820332083740496
air_0647f17b4dc041c8_2017-05-15,30.223689645042832
air_0647f17b4dc041c8_2017-05-16,2.950155951361049
air_0647f17b4dc041c8_2017-05-17,37.57517741397428
air_0647f17b4dc041c8_2017-05-18,35.009797593533555
air_0647f17b4dc041c8_2017-05-19,37.24748055685878
air_0647f17b4dc041c8_2017-05-20,59.27780146715897
air_0647f17b4dc041c8_2017-05-21,59.820332083740496
air_0647f17b4dc041c8_2017-05-22,30.223689645042832
air_0647f17b4dc041c8_2017-05-23,2.950155951361049
air_0647f17b4dc041c8_2017-05-24,37.57517741397428
air_0647f17b4dc041c8_2017-05-25,35.009797593533555
air_0647f17b4dc041c8_2017-05-26,37.24748055685878
air_0647f17b4dc041c8_2017-05-27,59.27780146715897
air_0647f17b4dc041c8_2017-05-28,59.820332083740496
air_0647f17b4dc041c8_2017-05-29,30.223689645042832
air_0647f17b4dc041c8_2017-05-30,2.950155951361049
air_0647f17b4dc041c8_2017-05-31,37.57517741397428
air_064e203265ee5753_2017-04-23,28.341256085553955
air_064e203265ee5753_2017-04-24,15.345484799483986
air_064e203265ee5753_2017-04-25,18.289512696228996
air_064e203265ee5753_2017-04-26,9.935021141404599
air_064e203265ee5753_2017-04-27,21.158151642815014
air_064e203265ee5753_2017-04-28,23.332142823770113
air_064e203265ee5753_2017-04-29,33.826586847076584
air_064e203265ee5753_2017-04-30,28.341256085553955
air_064e203265ee5753_2017-05-01,15.131956333977078
air_064e203265ee5753_2017-05-02,18.037525061911058
air_064e203265ee5753_2017-05-03,18.398760201329768
air_064e203265ee5753_2017-05-04,29.192815447284158
air_064e203265ee5753_2017-05-05,27.85524684467832
air_064e203265ee5753_2017-05-06,29.377333995125618
air_064e203265ee5753_2017-05-07,27.957957978165222
air_064e203265ee5753_2017-05-08,15.131956333977078
air_064e203265ee5753_2017-05-09,18.037525061911058
air_064e203265ee5753_2017-05-10,9.79217201130823
air_064e203265ee5753_2017-05-11,20.868689679661188
air_064e203265ee5753_2017-05-12,23.014281029923623
air_064e203265ee5753_2017-05-13,29.377333995125618
air_064e203265ee5753_2017-05-14,27.957957978165222
air_064e203265ee5753_2017-05-15,15.131956333977078
air_064e203265ee5753_2017-05-16,18.037525061911058
air_064e203265ee5753_2017-05-17,9.79217201130823
air_064e203265ee5753_2017-05-18,20.868689679661188
air_064e203265ee5753_2017-05-19,23.014281029923623
air_064e203265ee5753_2017-05-20,29.377333995125618
air_064e203265ee5753_2017-05-21,27.957957978165222
air_064e203265ee5753_2017-05-22,15.131956333977078
air_064e203265ee5753_2017-05-23,18.037525061911058
air_064e203265ee5753_2017-05-24,9.79217201130823
air_064e203265ee5753_2017-05-25,20.868689679661188
air_064e203265ee5753_2017-05-26,23.014281029923623
air_064e203265ee5753_2017-05-27,29.377333995125618
air_064e203265ee5753_2017-05-28,27.957957978165222
air_064e203265ee5753_2017-05-29,15.131956333977078
air_064e203265ee5753_2017-05-30,18.037525061911058
air_064e203265ee5753_2017-05-31,9.79217201130823
air_066f0221b8a4d533_2017-04-23,4.909085722648056
air_066f0221b8a4d533_2017-04-24,6.1640213653636895
air_066f0221b8a4d533_2017-04-25,6.838875214283252
air_066f0221b8a4d533_2017-04-26,6.48766989460266
air_066f0221b8a4d533_2017-04-27,8.151346734570367
air_066f0221b8a4d533_2017-04-28,21.734650207041632
air_066f0221b8a4d533_2017-04-29,24.63897783236084
air_066f0221b8a4d533_2017-04-30,4.909085722648056
air_066f0221b8a4d533_2017-05-01,6.112810106433675
air_066f0221b8a4d533_2017-05-02,6.782839833057337
air_066f0221b8a4d533_2017-05-03,9.004985883196078
air_066f0221b8a4d533_2017-05-04,9.454842284380648
air_066f0221b8a4d533_2017-05-05,23.54421374417108
air_066f0221b8a4d533_2017-05-06,23.1680288193257
air_066f0221b8a4d533_2017-05-07,4.833530164898767
air_066f0221b8a4d533_2017-05-08,6.112810106433675
air_066f0221b8a4d533_2017-05-09,6.782839833057337
air_066f0221b8a4d533_2017-05-10,6.434145067944702
air_066f0221b8a4d533_2017-05-11,7.064468204792233
air_066f0221b8a4d533_2017-05-12,18.7709573400984
air_066f0221b8a4d533_2017-05-13,23.1680288193257
air_066f0221b8a4d533_2017-05-14,4.833530164898767
air_066f0221b8a4d533_2017-05-15,6.112810106433675
air_066f0221b8a4d533_2017-05-16,6.782839833057337
air_066f0221b8a4d533_2017-05-17,6.434145067944702
air_066f0221b8a4d533_2017-05-18,7.064468204792233
air_066f0221b8a4d533_2017-05-19,18.7709573400984
air_066f0221b8a4d533_2017-05-20,23.1680288193257
air_066f0221b8a4d533_2017-05-21,4.833530164898767
air_066f0221b8a4d533_2017-05-22,6.112810106433675
air_066f0221b8a4d533_2017-05-23,6.782839833057337
air_066f0221b8a4d533_2017-05-24,6.434145067944702
air_066f0221b8a4d533_2017-05-25,7.064468204792233
air_066f0221b8a4d533_2017-05-26,18.7709573400984
air_066f0221b8a4d533_2017-05-27,23.1680288193257
air_066f0221b8a4d533_2017-05-28,4.833530164898767
air_066f0221b8a4d533_2017-05-29,6.112810106433675
air_066f0221b8a4d533_2017-05-30,6.782839833057337
air_066f0221b8a4d533_2017-05-31,6.434145067944702
air_06f95ac5c33aca10_2017-04-23,9.641591334803147
air_06f95ac5c33aca10_2017-04-24,1.2479639714746307
air_06f95ac5c33aca10_2017-04-25,27.518314690653746
air_06f95ac5c33aca10_2017-04-26,29.429652563684225
air_06f95ac5c33aca10_2017-04-27,27.592447342317232
air_06f95ac5c33aca10_2017-04-28,37.94238117098184
air_06f95ac5c33aca10_2017-04-29,19.735324543752984
air_06f95ac5c33aca10_2017-04-30,9.641591334803147
air_06f95ac5c33aca10_2017-05-01,1.25276363639378
air_06f95ac5c33aca10_2017-05-02,27.518314690653746
air_06f95ac5c33aca10_2017-05-03,22.78543054610113
air_06f95ac5c33aca10_2017-05-04,23.731118159210233
air_06f95ac5c33aca10_2017-05-05,30.020966814032978
air_06f95ac5c33aca10_2017-05-06,18.29059709251156
air_06f95ac5c33aca10_2017-05-07,9.641591334803147
air_06f95ac5c33aca10_2017-05-08,1.25276363639378
air_06f95ac5c33aca10_2017-05-09,27.518314690653746
air_06f95ac5c33aca10_2017-05-10,29.429652563684225
air_06f95ac5c33aca10_2017-05-11,27.592447342317232
air_06f95ac5c33aca10_2017-05-12,37.94238117098184
air_06f95ac5c33aca10_2017-05-13,18.29059709251156
air_06f95ac5c33aca10_2017-05-14,9.641591334803147
air_06f95ac5c33aca10_2017-05-15,1.25276363639378
air_06f95ac5c33aca10_2017-05-16,27.518314690653746
air_06f95ac5c33aca10_2017-05-17,29.429652563684225
air_06f95ac5c33aca10_2017-05-18,27.592447342317232
air_06f95ac5c33aca10_2017-05-19,37.94238117098184
air_06f95ac5c33aca10_2017-05-20,18.29059709251156
air_06f95ac5c33aca10_2017-05-21,9.641591334803147
air_06f95ac5c33aca10_2017-05-22,1.25276363639378
air_06f95ac5c33aca10_2017-05-23,27.518314690653746
air_06f95ac5c33aca10_2017-05-24,29.429652563684225
air_06f95ac5c33aca10_2017-05-25,27.592447342317232
air_06f95ac5c33aca10_2017-05-26,37.94238117098184
air_06f95ac5c33aca10_2017-05-27,18.29059709251156
air_06f95ac5c33aca10_2017-05-28,9.641591334803147
air_06f95ac5c33aca10_2017-05-29,1.25276363639378
air_06f95ac5c33aca10_2017-05-30,27.518314690653746
air_06f95ac5c33aca10_2017-05-31,29.429652563684225
air_0728814bd98f7367_2017-04-23,11.244021936019033
air_0728814bd98f7367_2017-04-24,6.14063572826975
air_0728814bd98f7367_2017-04-25,8.073171749894833
air_0728814bd98f7367_2017-04-26,6.339148463093882
air_0728814bd98f7367_2017-04-27,4.286409144675038
air_0728814bd98f7367_2017-04-28,6.471351752331587
air_0728814bd98f7367_2017-04-29,15.074767576465065
air_0728814bd98f7367_2017-04-30,11.244021936019033
air_0728814bd98f7367_2017-05-01,6.006115850277242
air_0728814bd98f7367_2017-05-02,8.082140630621664
air_0728814bd98f7367_2017-05-03,9.881481636600421
air_0728814bd98f7367_2017-05-04,5.027437284451129
air_0728814bd98f7367_2017-05-05,8.472266020892944
air_0728814bd98f7367_2017-05-06,16.267752313064264
air_0728814bd98f7367_2017-05-07,11.187488141897193
air_0728814bd98f7367_2017-05-08,6.006115850277242
air_0728814bd98f7367_2017-05-09,8.082140630621664
air_0728814bd98f7367_2017-05-10,6.346403252159545
air_0728814bd98f7367_2017-05-11,4.382914531914025
air_0728814bd98f7367_2017-05-12,6.330601633657431
air_0728814bd98f7367_2017-05-13,16.267752313064264
air_0728814bd98f7367_2017-05-14,11.187488141897193
air_0728814bd98f7367_2017-05-15,6.006115850277242
air_0728814bd98f7367_2017-05-16,8.082140630621664
air_0728814bd98f7367_2017-05-17,6.346403252159545
air_0728814bd98f7367_2017-05-18,4.382914531914025
air_0728814bd98f7367_2017-05-19,6.330601633657431
air_0728814bd98f7367_2017-05-20,16.267752313064264
air_0728814bd98f7367_2017-05-21,11.187488141897193
air_0728814bd98f7367_2017-05-22,6.006115850277242
air_0728814bd98f7367_2017-05-23,8.082140630621664
air_0728814bd98f7367_2017-05-24,6.346403252159545
air_0728814bd98f7367_2017-05-25,4.382914531914025
air_0728814bd98f7367_2017-05-26,6.330601633657431
air_0728814bd98f7367_2017-05-27,16.267752313064264
air_0728814bd98f7367_2017-05-28,11.187488141897193
air_0728814bd98f7367_2017-05-29,6.006115850277242
air_0728814bd98f7367_2017-05-30,8.082140630621664
air_0728814bd98f7367_2017-05-31,6.346403252159545
air_0768ab3910f7967f_2017-04-23,24.39193873223327
air_0768ab3910f7967f_2017-04-24,13.742720163589
air_0768ab3910f7967f_2017-04-25,5.779888433046126
air_0768ab3910f7967f_2017-04-26,5.498199913083655
air_0768ab3910f7967f_2017-04-27,6.930151590071075
air_0768ab3910f7967f_2017-04-28,16.623117100868512
air_0768ab3910f7967f_2017-04-29,31.359380836518014
air_0768ab3910f7967f_2017-04-30,24.39193873223327
air_0768ab3910f7967f_2017-05-01,14.07454836854866
air_0768ab3910f7967f_2017-05-02,5.687039077397409
air_0768ab3910f7967f_2017-05-03,14.914726086388434
air_0768ab3910f7967f_2017-05-04,12.168428537762138
air_0768ab3910f7967f_2017-05-05,18.67141365843628
air_0768ab3910f7967f_2017-05-06,38.45375906628161
air_0768ab3910f7967f_2017-05-07,23.79626143483998
air_0768ab3910f7967f_2017-05-08,14.07454836854866
air_0768ab3910f7967f_2017-05-09,5.687039077397409
air_0768ab3910f7967f_2017-05-10,5.3216709578176316
air_0768ab3910f7967f_2017-05-11,6.714722487547189
air_0768ab3910f7967f_2017-05-12,15.739442651855121
air_0768ab3910f7967f_2017-05-13,38.45375906628161
air_0768ab3910f7967f_2017-05-14,23.79626143483998
air_0768ab3910f7967f_2017-05-15,14.07454836854866
air_0768ab3910f7967f_2017-05-16,5.687039077397409
air_0768ab3910f7967f_2017-05-17,5.3216709578176316
air_0768ab3910f7967f_2017-05-18,6.714722487547189
air_0768ab3910f7967f_2017-05-19,15.739442651855121
air_0768ab3910f7967f_2017-05-20,38.45375906628161
air_0768ab3910f7967f_2017-05-21,23.79626143483998
air_0768ab3910f7967f_2017-05-22,14.07454836854866
air_0768ab3910f7967f_2017-05-23,5.687039077397409
air_0768ab3910f7967f_2017-05-24,5.3216709578176316
air_0768ab3910f7967f_2017-05-25,6.714722487547189
air_0768ab3910f7967f_2017-05-26,15.739442651855121
air_0768ab3910f7967f_2017-05-27,38.45375906628161
air_0768ab3910f7967f_2017-05-28,23.79626143483998
air_0768ab3910f7967f_2017-05-29,14.07454836854866
air_0768ab3910f7967f_2017-05-30,5.687039077397409
air_0768ab3910f7967f_2017-05-31,5.3216709578176316
air_07b314d83059c4d2_2017-04-23,50.915537878236265
air_07b314d83059c4d2_2017-04-24,27.3494748028316
air_07b314d83059c4d2_2017-04-25,26.91462122981168
air_07b314d83059c4d2_2017-04-26,33.64658187073849
air_07b314d83059c4d2_2017-04-27,32.68254803924475
air_07b314d83059c4d2_2017-04-28,37.873213456291964
air_07b314d83059c4d2_2017-04-29,56.23232009986754
air_07b314d83059c4d2_2017-04-30,50.915537878236265
air_07b314d83059c4d2_2017-05-01,27.3494748028316
air_07b314d83059c4d2_2017-05-02,26.91462122981168
air_07b314d83059c4d2_2017-05-03,41.87152964673807
air_07b314d83059c4d2_2017-05-04,39.547949976694795
air_07b314d83059c4d2_2017-05-05,48.63958958743449
air_07b314d83059c4d2_2017-05-06,52.09829544370738
air_07b314d83059c4d2_2017-05-07,50.915537878236265
air_07b314d83059c4d2_2017-05-08,27.3494748028316
air_07b314d83059c4d2_2017-05-09,26.91462122981168
air_07b314d83059c4d2_2017-05-10,33.64658187073849
air_07b314d83059c4d2_2017-05-11,32.68254803924475
air_07b314d83059c4d2_2017-05-12,37.873213456291964
air_07b314d83059c4d2_2017-05-13,52.09829544370738
air_07b314d83059c4d2_2017-05-14,50.915537878236265
air_07b314d83059c4d2_2017-05-15,27.3494748028316
air_07b314d83059c4d2_2017-05-16,26.91462122981168
air_07b314d83059c4d2_2017-05-17,33.64658187073849
air_07b314d83059c4d2_2017-05-18,32.68254803924475
air_07b314d83059c4d2_2017-05-19,37.873213456291964
air_07b314d83059c4d2_2017-05-20,52.09829544370738
air_07b314d83059c4d2_2017-05-21,50.915537878236265
air_07b314d83059c4d2_2017-05-22,27.3494748028316
air_07b314d83059c4d2_2017-05-23,26.91462122981168
air_07b314d83059c4d2_2017-05-24,33.64658187073849
air_07b314d83059c4d2_2017-05-25,32.68254803924475
air_07b314d83059c4d2_2017-05-26,37.873213456291964
air_07b314d83059c4d2_2017-05-27,52.09829544370738
air_07b314d83059c4d2_2017-05-28,50.915537878236265
air_07b314d83059c4d2_2017-05-29,27.3494748028316
air_07b314d83059c4d2_2017-05-30,26.91462122981168
air_07b314d83059c4d2_2017-05-31,33.64658187073849
air_07bb665f9cdfbdfb_2017-04-23,9.620263360925799
air_07bb665f9cdfbdfb_2017-04-24,26.788114593511224
air_07bb665f9cdfbdfb_2017-04-25,19.900197958083357
air_07bb665f9cdfbdfb_2017-04-26,20.84522804825522
air_07bb665f9cdfbdfb_2017-04-27,27.9302157029774
air_07bb665f9cdfbdfb_2017-04-28,30.73158726896771
air_07bb665f9cdfbdfb_2017-04-29,34.91360713140491
air_07bb665f9cdfbdfb_2017-04-30,9.620263360925799
air_07bb665f9cdfbdfb_2017-05-01,26.894044901953958
air_07bb665f9cdfbdfb_2017-05-02,19.979871028696465
air_07bb665f9cdfbdfb_2017-05-03,24.23136578367314
air_07bb665f9cdfbdfb_2017-05-04,29.12621956601432
air_07bb665f9cdfbdfb_2017-05-05,33.334458536369475
air_07bb665f9cdfbdfb_2017-05-06,32.29894480333209
air_07bb665f9cdfbdfb_2017-05-07,9.757994967720274
air_07bb665f9cdfbdfb_2017-05-08,26.894044901953958
air_07bb665f9cdfbdfb_2017-05-09,19.979871028696465
air_07bb665f9cdfbdfb_2017-05-10,20.84522804825522
air_07bb665f9cdfbdfb_2017-05-11,27.9302157029774
air_07bb665f9cdfbdfb_2017-05-12,30.73158726896771
air_07bb665f9cdfbdfb_2017-05-13,32.29894480333209
air_07bb665f9cdfbdfb_2017-05-14,9.757994967720274
air_07bb665f9cdfbdfb_2017-05-15,26.894044901953958
air_07bb665f9cdfbdfb_2017-05-16,19.979871028696465
air_07bb665f9cdfbdfb_2017-05-17,20.84522804825522
air_07bb665f9cdfbdfb_2017-05-18,27.9302157029774
air_07bb665f9cdfbdfb_2017-05-19,30.73158726896771
air_07bb665f9cdfbdfb_2017-05-20,32.29894480333209
air_07bb665f9cdfbdfb_2017-05-21,9.757994967720274
air_07bb665f9cdfbdfb_2017-05-22,26.894044901953958
air_07bb665f9cdfbdfb_2017-05-23,19.979871028696465
air_07bb665f9cdfbdfb_2017-05-24,20.84522804825522
air_07bb665f9cdfbdfb_2017-05-25,27.9302157029774
air_07bb665f9cdfbdfb_2017-05-26,30.73158726896771
air_07bb665f9cdfbdfb_2017-05-27,32.29894480333209
air_07bb665f9cdfbdfb_2017-05-28,9.757994967720274
air_07bb665f9cdfbdfb_2017-05-29,26.894044901953958
air_07bb665f9cdfbdfb_2017-05-30,19.979871028696465
air_07bb665f9cdfbdfb_2017-05-31,20.84522804825522
air_082908692355165e_2017-04-23,7.1897158253530495
air_082908692355165e_2017-04-24,45.56589039628765
air_082908692355165e_2017-04-25,52.74070336650751
air_082908692355165e_2017-04-26,51.790242811075714
air_082908692355165e_2017-04-27,45.51560705515163
air_082908692355165e_2017-04-28,54.27340030306069
air_082908692355165e_2017-04-29,17.156854821457816
air_082908692355165e_2017-04-30,7.1897158253530495
air_082908692355165e_2017-05-01,45.49984856522042
air_082908692355165e_2017-05-02,52.74070336650751
air_082908692355165e_2017-05-03,18.00301235381958
air_082908692355165e_2017-05-04,22.98812433220147
air_082908692355165e_2017-05-05,30.789334426517694
air_082908692355165e_2017-05-06,19.435636651135724
air_082908692355165e_2017-05-07,7.1897158253530495
air_082908692355165e_2017-05-08,45.49984856522042
air_082908692355165e_2017-05-09,52.74070336650751
air_082908692355165e_2017-05-10,51.966612057292686
air_082908692355165e_2017-05-11,45.51560705515163
air_082908692355165e_2017-05-12,54.27340030306069
air_082908692355165e_2017-05-13,19.435636651135724
air_082908692355165e_2017-05-14,7.1897158253530495
air_082908692355165e_2017-05-15,45.49984856522042
air_082908692355165e_2017-05-16,52.74070336650751
air_082908692355165e_2017-05-17,51.966612057292686
air_082908692355165e_2017-05-18,45.51560705515163
air_082908692355165e_2017-05-19,54.27340030306069
air_082908692355165e_2017-05-20,19.435636651135724
air_082908692355165e_2017-05-21,7.1897158253530495
air_082908692355165e_2017-05-22,45.49984856522042
air_082908692355165e_2017-05-23,52.74070336650751
air_082908692355165e_2017-05-24,51.966612057292686
air_082908692355165e_2017-05-25,45.51560705515163
air_082908692355165e_2017-05-26,54.27340030306069
air_082908692355165e_2017-05-27,19.435636651135724
air_082908692355165e_2017-05-28,7.1897158253530495
air_082908692355165e_2017-05-29,45.49984856522042
air_082908692355165e_2017-05-30,52.74070336650751
air_082908692355165e_2017-05-31,51.966612057292686
air_083ddc520ea47e1e_2017-04-23,16.879199554666023
air_083ddc520ea47e1e_2017-04-24,5.898748695747864
air_083ddc520ea47e1e_2017-04-25,1.0999831856383129
air_083ddc520ea47e1e_2017-04-26,2.066877249142404
air_083ddc520ea47e1e_2017-04-27,7.742501402458011
air_083ddc520ea47e1e_2017-04-28,7.520962647916042
air_083ddc520ea47e1e_2017-04-29,13.526348298667557
air_083ddc520ea47e1e_2017-04-30,16.879199554666023
air_083ddc520ea47e1e_2017-05-01,5.72209707384813
air_083ddc520ea47e1e_2017-05-02,1.0765688278223435
air_083ddc520ea47e1e_2017-05-03,4.469159267409441
air_083ddc520ea47e1e_2017-05-04,12.535829506538096
air_083ddc520ea47e1e_2017-05-05,10.439822046298508
air_083ddc520ea47e1e_2017-05-06,14.224903311520311
air_083ddc520ea47e1e_2017-05-07,15.990392462979774
air_083ddc520ea47e1e_2017-05-08,5.72209707384813
air_083ddc520ea47e1e_2017-05-09,1.0765688278223435
air_083ddc520ea47e1e_2017-05-10,1.9883457843620853
air_083ddc520ea47e1e_2017-05-11,7.518638043997544
air_083ddc520ea47e1e_2017-05-12,7.302772083469309
air_083ddc520ea47e1e_2017-05-13,14.224903311520311
air_083ddc520ea47e1e_2017-05-14,15.990392462979774
air_083ddc520ea47e1e_2017-05-15,5.72209707384813
air_083ddc520ea47e1e_2017-05-16,1.0765688278223435
air_083ddc520ea47e1e_2017-05-17,1.9883457843620853
air_083ddc520ea47e1e_2017-05-18,7.518638043997544
air_083ddc520ea47e1e_2017-05-19,7.302772083469309
air_083ddc520ea47e1e_2017-05-20,14.224903311520311
air_083ddc520ea47e1e_2017-05-21,15.990392462979774
air_083ddc520ea47e1e_2017-05-22,5.72209707384813
air_083ddc520ea47e1e_2017-05-23,1.0765688278223435
air_083ddc520ea47e1e_2017-05-24,1.9883457843620853
air_083ddc520ea47e1e_2017-05-25,7.518638043997544
air_083ddc520ea47e1e_2017-05-26,7.302772083469309
air_083ddc520ea47e1e_2017-05-27,14.224903311520311
air_083ddc520ea47e1e_2017-05-28,15.990392462979774
