id,visitors
air_05c325d315cc17f5_2017-05-19,22.23996285950697
air_05c325d315cc17f5_2017-05-20,29.02161593379852
air_05c325d315cc17f5_2017-05-21,27.03051275664607
air_05c325d315cc17f5_2017-05-22,19.861959309253102
air_05c325d315cc17f5_2017-05-23,16.868099008416745
air_05c325d315cc17f5_2017-05-24,21.807020876774622
air_05c325d315cc17f5_2017-05-25,18.118964001365082
air_05c325d315cc17f5_2017-05-26,22.23996285950697
air_05c325d315cc17f5_2017-05-27,29.02161593379852
air_05c325d315cc17f5_2017-05-28,27.03051275664607
air_05c325d315cc17f5_2017-05-29,19.861959309253102
air_05c325d315cc17f5_2017-05-30,16.868099008416745
air_05c325d315cc17f5_2017-05-31,21.807020876774622
air_0647f17b4dc041c8_2017-04-23,53.144463041040716
air_0647f17b4dc041c8_2017-04-24,32.64667355455677
air_0647f17b4dc041c8_2017-04-25,2.899866971242822
air_0647f17b4dc041c8_2017-04-26,31.58625644985118
air_0647f17b4dc041c8_2017-04-27,34.641288259179454
air_0647f17b4dc041c8_2017-04-28,34.75490896811888
air_0647f17b4dc041c8_2017-04-29,52.08034339525531
air_0647f17b4dc041c8_2017-04-30,53.144463041040716
air_0647f17b4dc041c8_2017-05-01,32.64667355455677
air_0647f17b4dc041c8_2017-05-02,2.899866971242822
air_0647f17b4dc041c8_2017-05-03,34.011317794454634
air_0647f17b4dc041c8_2017-05-04,38.82781571674347
air_0647f17b4dc041c8_2017-05-05,38.434503502161824
air_0647f17b4dc041c8_2017-05-06,52.93387703034895
air_0647f17b4dc041c8_2017-05-07,53.144463041040716
air_0647f17b4dc041c8_2017-05-08,32.64667355455677
air_0647f17b4dc041c8_2017-05-09,2.899866971242822
air_0647f17b4dc041c8_2017-05-10,31.58625644985118
air_0647f17b4dc041c8_2017-05-11,34.641288259179454
air_0647f17b4dc041c8_2017-05-12,34.75490896811888
air_0647f17b4dc041c8_2017-05-13,52.93387703034895
air_0647f17b4dc041c8_2017-05-14,53.144463041040716
air_0647f17b4dc041c8_2017-05-15,32.64667355455677
air_0647f17b4dc041c8_2017-05-16,2.899866971242822
air_0647f17b4dc041c8_2017-05-17,31.58625644985118
air_0647f17b4dc041c8_2017-05-18,34.641288259179454
air_0647f17b4dc041c8_2017-05-19,34.75490896811888
air_0647f17b4dc041c8_2017-05-20,52.93387703034895
air_0647f17b4dc041c8_2017-05-21,53.144463041040716
air_0647f17b4dc041c8_2017-05-22,32.64667355455677
air_0647f17b4dc041c8_2017-05-23,2.899866971242822
air_0647f17b4dc041c8_2017-05-24,31.58625644985118
air_0647f17b4dc041c8_2017-05-25,34.641288259179454
air_0647f17b4dc041c8_2017-05-26,34.75490896811888
air_0647f17b4dc041c8_2017-05-27,52.93387703034895
air_0647f17b4dc041c8_2017-05-28,53.144463041040716
air_0647f17b4dc041c8_2017-05-29,32.64667355455677
air_0647f17b4dc041c8_2017-05-30,2.899866971242822
air_0647f17b4dc041c8_2017-05-31,31.58625644985118
air_064e203265ee5753_2017-04-23,26.623691565700614
air_064e203265ee5753_2017-04-24,17.39523141296674
air_064e203265ee5753_2017-04-25,17.770903706894696
air_064e203265ee5753_2017-04-26,14.370857990507892
air_064e203265ee5753_2017-04-27,19.61559366290938
air_064e203265ee5753_2017-04-28,22.539692206428732
air_064e203265ee5753_2017-04-29,28.825105989556413
air_064e203265ee5753_2017-04-30,26.623691565700614
air_064e203265ee5753_2017-05-01,17.39523141296674
air_064e203265ee5753_2017-05-02,17.770903706894696
air_064e203265ee5753_2017-05-03,17.717211232772804
air_064e203265ee5753_2017-05-04,19.74245746703936
air_064e203265ee5753_2017-05-05,24.277824694819337
air_064e203265ee5753_2017-05-06,27.436608231700948
air_064e203265ee5753_2017-05-07,26.623691565700614
air_064e203265ee5753_2017-05-08,17.39523141296674
air_064e203265ee5753_2017-05-09,17.770903706894696
air_064e203265ee5753_2017-05-10,14.370857990507892
air_064e203265ee5753_2017-05-11,19.61559366290938
air_064e203265ee5753_2017-05-12,22.539692206428732
air_064e203265ee5753_2017-05-13,27.436608231700948
air_064e203265ee5753_2017-05-14,26.623691565700614
air_064e203265ee5753_2017-05-15,17.39523141296674
air_064e203265ee5753_2017-05-16,17.770903706894696
air_064e203265ee5753_2017-05-17,14.370857990507892
air_064e203265ee5753_2017-05-18,19.61559366290938
air_064e203265ee5753_2017-05-19,22.539692206428732
air_064e203265ee5753_2017-05-20,27.436608231700948
air_064e203265ee5753_2017-05-21,26.623691565700614
air_064e203265ee5753_2017-05-22,17.39523141296674
air_064e203265ee5753_2017-05-23,17.770903706894696
air_064e203265ee5753_2017-05-24,14.370857990507892
air_064e203265ee5753_2017-05-25,19.61559366290938
air_064e203265ee5753_2017-05-26,22.539692206428732
air_064e203265ee5753_2017-05-27,27.436608231700948
air_064e203265ee5753_2017-05-28,26.623691565700614
air_064e203265ee5753_2017-05-29,17.39523141296674
air_064e203265ee5753_2017-05-30,17.770903706894696
air_064e203265ee5753_2017-05-31,14.370857990507892
air_066f0221b8a4d533_2017-04-23,4.0670926229039885
air_066f0221b8a4d533_2017-04-24,8.316885368983135
air_066f0221b8a4d533_2017-04-25,8.216908515874858
air_066f0221b8a4d533_2017-04-26,8.579497732746436
air_066f0221b8a4d533_2017-04-27,11.040085841339446
air_066f0221b8a4d533_2017-04-28,22.1829887933317
air_066f0221b8a4d533_2017-04-29,25.521623418784234
air_066f0221b8a4d533_2017-04-30,4.0670926229039885
air_066f0221b8a4d533_2017-05-01,8.316885368983135
air_066f0221b8a4d533_2017-05-02,8.216908515874858
air_066f0221b8a4d533_2017-05-03,12.298028534181954
air_066f0221b8a4d533_2017-05-04,13.112970980607226
air_066f0221b8a4d533_2017-05-05,24.690191632898753
air_066f0221b8a4d533_2017-05-06,24.653332464643395
air_066f0221b8a4d533_2017-05-07,4.0670926229039885
air_066f0221b8a4d533_2017-05-08,8.316885368983135
air_066f0221b8a4d533_2017-05-09,8.216908515874858
air_066f0221b8a4d533_2017-05-10,8.579497732746436
air_066f0221b8a4d533_2017-05-11,10.137602679513783
air_066f0221b8a4d533_2017-05-12,19.931548448494777
air_066f0221b8a4d533_2017-05-13,24.653332464643395
air_066f0221b8a4d533_2017-05-14,4.0670926229039885
air_066f0221b8a4d533_2017-05-15,8.316885368983135
air_066f0221b8a4d533_2017-05-16,8.216908515874858
air_066f0221b8a4d533_2017-05-17,8.579497732746436
air_066f0221b8a4d533_2017-05-18,10.137602679513783
air_066f0221b8a4d533_2017-05-19,19.931548448494777
air_066f0221b8a4d533_2017-05-20,24.653332464643395
air_066f0221b8a4d533_2017-05-21,4.0670926229039885
air_066f0221b8a4d533_2017-05-22,8.316885368983135
air_066f0221b8a4d533_2017-05-23,8.216908515874858
air_066f0221b8a4d533_2017-05-24,8.579497732746436
air_066f0221b8a4d533_2017-05-25,10.137602679513783
air_066f0221b8a4d533_2017-05-26,19.931548448494777
air_066f0221b8a4d533_2017-05-27,24.653332464643395
air_066f0221b8a4d533_2017-05-28,4.0670926229039885
air_066f0221b8a4d533_2017-05-29,8.316885368983135
air_066f0221b8a4d533_2017-05-30,8.216908515874858
air_066f0221b8a4d533_2017-05-31,8.579497732746436
air_06f95ac5c33aca10_2017-04-23,8.874468944877135
air_06f95ac5c33aca10_2017-04-24,2.102069384612066
air_06f95ac5c33aca10_2017-04-25,24.27563704563934
air_06f95ac5c33aca10_2017-04-26,25.898318959380454
air_06f95ac5c33aca10_2017-04-27,24.407211648328925
air_06f95ac5c33aca10_2017-04-28,32.53642346856796
air_06f95ac5c33aca10_2017-04-29,16.158898161136115
air_06f95ac5c33aca10_2017-04-30,8.874468944877135
air_06f95ac5c33aca10_2017-05-01,2.102069384612066
air_06f95ac5c33aca10_2017-05-02,24.27563704563934
air_06f95ac5c33aca10_2017-05-03,23.765714314306177
air_06f95ac5c33aca10_2017-05-04,26.12233146940695
air_06f95ac5c33aca10_2017-05-05,31.630483108864993
air_06f95ac5c33aca10_2017-05-06,15.234694305616593
air_06f95ac5c33aca10_2017-05-07,8.874468944877135
air_06f95ac5c33aca10_2017-05-08,2.102069384612066
air_06f95ac5c33aca10_2017-05-09,24.27563704563934
air_06f95ac5c33aca10_2017-05-10,25.898318959380454
air_06f95ac5c33aca10_2017-05-11,24.407211648328925
air_06f95ac5c33aca10_2017-05-12,32.53642346856796
air_06f95ac5c33aca10_2017-05-13,15.234694305616593
air_06f95ac5c33aca10_2017-05-14,8.874468944877135
air_06f95ac5c33aca10_2017-05-15,2.102069384612066
air_06f95ac5c33aca10_2017-05-16,24.27563704563934
air_06f95ac5c33aca10_2017-05-17,25.898318959380454
air_06f95ac5c33aca10_2017-05-18,24.407211648328925
air_06f95ac5c33aca10_2017-05-19,32.53642346856796
air_06f95ac5c33aca10_2017-05-20,15.234694305616593
air_06f95ac5c33aca10_2017-05-21,8.874468944877135
air_06f95ac5c33aca10_2017-05-22,2.102069384612066
air_06f95ac5c33aca10_2017-05-23,24.27563704563934
air_06f95ac5c33aca10_2017-05-24,25.898318959380454
air_06f95ac5c33aca10_2017-05-25,24.407211648328925
air_06f95ac5c33aca10_2017-05-26,32.53642346856796
air_06f95ac5c33aca10_2017-05-27,15.234694305616593
air_06f95ac5c33aca10_2017-05-28,8.874468944877135
air_06f95ac5c33aca10_2017-05-29,2.102069384612066
air_06f95ac5c33aca10_2017-05-30,24.27563704563934
air_06f95ac5c33aca10_2017-05-31,25.898318959380454
air_0728814bd98f7367_2017-04-23,12.115912618131436
air_0728814bd98f7367_2017-04-24,6.113671595347304
air_0728814bd98f7367_2017-04-25,7.3741490698720815
air_0728814bd98f7367_2017-04-26,6.470229281898946
air_0728814bd98f7367_2017-04-27,4.007950180850081
air_0728814bd98f7367_2017-04-28,5.804359267619459
air_0728814bd98f7367_2017-04-29,16.524994930586985
air_0728814bd98f7367_2017-04-30,12.115912618131436
air_0728814bd98f7367_2017-05-01,6.113671595347304
air_0728814bd98f7367_2017-05-02,7.3741490698720815
air_0728814bd98f7367_2017-05-03,8.384705997674375
air_0728814bd98f7367_2017-05-04,4.822734779900414
air_0728814bd98f7367_2017-05-05,7.305495005890178
air_0728814bd98f7367_2017-05-06,15.959790931094798
air_0728814bd98f7367_2017-05-07,12.115912618131436
air_0728814bd98f7367_2017-05-08,6.113671595347304
air_0728814bd98f7367_2017-05-09,7.3741490698720815
air_0728814bd98f7367_2017-05-10,6.470229281898946
air_0728814bd98f7367_2017-05-11,4.007950180850081
air_0728814bd98f7367_2017-05-12,5.804359267619459
air_0728814bd98f7367_2017-05-13,15.959790931094798
air_0728814bd98f7367_2017-05-14,12.115912618131436
air_0728814bd98f7367_2017-05-15,6.113671595347304
air_0728814bd98f7367_2017-05-16,7.3741490698720815
air_0728814bd98f7367_2017-05-17,6.470229281898946
air_0728814bd98f7367_2017-05-18,4.007950180850081
air_0728814bd98f7367_2017-05-19,5.804359267619459
air_0728814bd98f7367_2017-05-20,15.959790931094798
air_0728814bd98f7367_2017-05-21,12.115912618131436
air_0728814bd98f7367_2017-05-22,6.113671595347304
air_0728814bd98f7367_2017-05-23,7.3741490698720815
air_0728814bd98f7367_2017-05-24,6.470229281898946
air_0728814bd98f7367_2017-05-25,4.007950180850081
air_0728814bd98f7367_2017-05-26,5.804359267619459
air_0728814bd98f7367_2017-05-27,15.959790931094798
air_0728814bd98f7367_2017-05-28,12.115912618131436
air_0728814bd98f7367_2017-05-29,6.113671595347304
air_0728814bd98f7367_2017-05-30,7.3741490698720815
air_0728814bd98f7367_2017-05-31,6.470229281898946
air_0768ab3910f7967f_2017-04-23,25.459701725855293
air_0768ab3910f7967f_2017-04-24,15.133029314848574
air_0768ab3910f7967f_2017-04-25,4.6492143174145975
air_0768ab3910f7967f_2017-04-26,4.69406801244372
air_0768ab3910f7967f_2017-04-27,5.633686784703598
air_0768ab3910f7967f_2017-04-28,14.555172672202662
air_0768ab3910f7967f_2017-04-29,30.25821704361942
air_0768ab3910f7967f_2017-04-30,25.459701725855293
air_0768ab3910f7967f_2017-05-01,14.42632179503211
air_0768ab3910f7967f_2017-05-02,4.6492143174145975
air_0768ab3910f7967f_2017-05-03,8.910195938457136
air_0768ab3910f7967f_2017-05-04,8.639520875600653
air_0768ab3910f7967f_2017-05-05,16.214299619304068
air_0768ab3910f7967f_2017-05-06,33.369292281782855
air_0768ab3910f7967f_2017-05-07,25.459701725855293
air_0768ab3910f7967f_2017-05-08,14.42632179503211
air_0768ab3910f7967f_2017-05-09,4.6492143174145975
air_0768ab3910f7967f_2017-05-10,4.69406801244372
air_0768ab3910f7967f_2017-05-11,5.633686784703598
air_0768ab3910f7967f_2017-05-12,14.555172672202662
air_0768ab3910f7967f_2017-05-13,33.369292281782855
air_0768ab3910f7967f_2017-05-14,25.459701725855293
air_0768ab3910f7967f_2017-05-15,14.42632179503211
air_0768ab3910f7967f_2017-05-16,4.6492143174145975
air_0768ab3910f7967f_2017-05-17,4.69406801244372
air_0768ab3910f7967f_2017-05-18,5.633686784703598
air_0768ab3910f7967f_2017-05-19,14.555172672202662
air_0768ab3910f7967f_2017-05-20,33.369292281782855
air_0768ab3910f7967f_2017-05-21,25.459701725855293
air_0768ab3910f7967f_2017-05-22,14.42632179503211
air_0768ab3910f7967f_2017-05-23,4.6492143174145975
air_0768ab3910f7967f_2017-05-24,4.69406801244372
air_0768ab3910f7967f_2017-05-25,5.633686784703598
air_0768ab3910f7967f_2017-05-26,14.555172672202662
air_0768ab3910f7967f_2017-05-27,33.369292281782855
air_0768ab3910f7967f_2017-05-28,25.459701725855293
air_0768ab3910f7967f_2017-05-29,14.42632179503211
air_0768ab3910f7967f_2017-05-30,4.6492143174145975
air_0768ab3910f7967f_2017-05-31,4.69406801244372
air_07b314d83059c4d2_2017-04-23,42.73928993455486
air_07b314d83059c4d2_2017-04-24,27.53569008558466
air_07b314d83059c4d2_2017-04-25,25.462686824772288
air_07b314d83059c4d2_2017-04-26,29.65188900863681
air_07b314d83059c4d2_2017-04-27,29.61622387204844
air_07b314d83059c4d2_2017-04-28,30.97345986632734
air_07b314d83059c4d2_2017-04-29,43.73274517562201
air_07b314d83059c4d2_2017-04-30,42.73928993455486
air_07b314d83059c4d2_2017-05-01,27.53569008558466
air_07b314d83059c4d2_2017-05-02,25.462686824772288
air_07b314d83059c4d2_2017-05-03,34.140100214204985
air_07b314d83059c4d2_2017-05-04,32.10186199053197
air_07b314d83059c4d2_2017-05-05,33.744754822859264
air_07b314d83059c4d2_2017-05-06,43.9258683836535
air_07b314d83059c4d2_2017-05-07,42.73928993455486
air_07b314d83059c4d2_2017-05-08,27.53569008558466
air_07b314d83059c4d2_2017-05-09,25.462686824772288
air_07b314d83059c4d2_2017-05-10,29.65188900863681
air_07b314d83059c4d2_2017-05-11,29.61622387204844
air_07b314d83059c4d2_2017-05-12,30.97345986632734
air_07b314d83059c4d2_2017-05-13,43.9258683836535
air_07b314d83059c4d2_2017-05-14,42.73928993455486
air_07b314d83059c4d2_2017-05-15,27.53569008558466
air_07b314d83059c4d2_2017-05-16,25.462686824772288
air_07b314d83059c4d2_2017-05-17,29.65188900863681
air_07b314d83059c4d2_2017-05-18,29.61622387204844
air_07b314d83059c4d2_2017-05-19,30.97345986632734
air_07b314d83059c4d2_2017-05-20,43.9258683836535
air_07b314d83059c4d2_2017-05-21,42.73928993455486
air_07b314d83059c4d2_2017-05-22,27.53569008558466
air_07b314d83059c4d2_2017-05-23,25.462686824772288
air_07b314d83059c4d2_2017-05-24,29.65188900863681
air_07b314d83059c4d2_2017-05-25,29.61622387204844
air_07b314d83059c4d2_2017-05-26,30.97345986632734
air_07b314d83059c4d2_2017-05-27,43.9258683836535
air_07b314d83059c4d2_2017-05-28,42.73928993455486
air_07b314d83059c4d2_2017-05-29,27.53569008558466
air_07b314d83059c4d2_2017-05-30,25.462686824772288
air_07b314d83059c4d2_2017-05-31,29.65188900863681
air_07bb665f9cdfbdfb_2017-04-23,12.5279124917575
air_07bb665f9cdfbdfb_2017-04-24,25.795326354045514
air_07bb665f9cdfbdfb_2017-04-25,22.571676971992648
air_07bb665f9cdfbdfb_2017-04-26,25.781834645012793
air_07bb665f9cdfbdfb_2017-04-27,29.57826234795374
air_07bb665f9cdfbdfb_2017-04-28,29.74628443115895
air_07bb665f9cdfbdfb_2017-04-29,30.27957852190494
air_07bb665f9cdfbdfb_2017-04-30,12.5279124917575
air_07bb665f9cdfbdfb_2017-05-01,25.795326354045514
air_07bb665f9cdfbdfb_2017-05-02,22.571676971992648
air_07bb665f9cdfbdfb_2017-05-03,27.957963907460837
air_07bb665f9cdfbdfb_2017-05-04,30.32870844557588
air_07bb665f9cdfbdfb_2017-05-05,31.289772048472486
air_07bb665f9cdfbdfb_2017-05-06,30.56277265794773
air_07bb665f9cdfbdfb_2017-05-07,12.5279124917575
air_07bb665f9cdfbdfb_2017-05-08,25.795326354045514
air_07bb665f9cdfbdfb_2017-05-09,22.571676971992648
air_07bb665f9cdfbdfb_2017-05-10,25.781834645012793
air_07bb665f9cdfbdfb_2017-05-11,29.57826234795374
air_07bb665f9cdfbdfb_2017-05-12,29.74628443115895
air_07bb665f9cdfbdfb_2017-05-13,30.56277265794773
air_07bb665f9cdfbdfb_2017-05-14,12.5279124917575
air_07bb665f9cdfbdfb_2017-05-15,25.795326354045514
air_07bb665f9cdfbdfb_2017-05-16,22.571676971992648
air_07bb665f9cdfbdfb_2017-05-17,25.781834645012793
air_07bb665f9cdfbdfb_2017-05-18,29.57826234795374
air_07bb665f9cdfbdfb_2017-05-19,29.74628443115895
air_07bb665f9cdfbdfb_2017-05-20,30.56277265794773
air_07bb665f9cdfbdfb_2017-05-21,12.5279124917575
air_07bb665f9cdfbdfb_2017-05-22,25.795326354045514
air_07bb665f9cdfbdfb_2017-05-23,22.571676971992648
air_07bb665f9cdfbdfb_2017-05-24,25.781834645012793
air_07bb665f9cdfbdfb_2017-05-25,29.57826234795374
air_07bb665f9cdfbdfb_2017-05-26,29.74628443115895
air_07bb665f9cdfbdfb_2017-05-27,30.56277265794773
air_07bb665f9cdfbdfb_2017-05-28,12.5279124917575
air_07bb665f9cdfbdfb_2017-05-29,25.795326354045514
air_07bb665f9cdfbdfb_2017-05-30,22.571676971992648
air_07bb665f9cdfbdfb_2017-05-31,25.781834645012793
air_082908692355165e_2017-04-23,9.047164443813205
air_082908692355165e_2017-04-24,42.35598962234119
air_082908692355165e_2017-04-25,46.89207162921283
air_082908692355165e_2017-04-26,43.20379696345033
air_082908692355165e_2017-04-27,41.243937013990305
air_082908692355165e_2017-04-28,44.116560069639405
air_082908692355165e_2017-04-29,19.792434588760898
air_082908692355165e_2017-04-30,9.047164443813205
air_082908692355165e_2017-05-01,39.99738711463364
air_082908692355165e_2017-05-02,46.89207162921283
air_082908692355165e_2017-05-03,20.61367369567463
air_082908692355165e_2017-05-04,25.86907053632003
air_082908692355165e_2017-05-05,28.274767623484433
air_082908692355165e_2017-05-06,19.540035720853563
air_082908692355165e_2017-05-07,9.047164443813205
air_082908692355165e_2017-05-08,39.99738711463364
air_082908692355165e_2017-05-09,46.89207162921283
air_082908692355165e_2017-05-10,41.1464530425774
air_082908692355165e_2017-05-11,41.243937013990305
air_082908692355165e_2017-05-12,44.116560069639405
air_082908692355165e_2017-05-13,19.540035720853563
air_082908692355165e_2017-05-14,9.047164443813205
air_082908692355165e_2017-05-15,39.99738711463364
air_082908692355165e_2017-05-16,46.89207162921283
air_082908692355165e_2017-05-17,41.1464530425774
air_082908692355165e_2017-05-18,41.243937013990305
air_082908692355165e_2017-05-19,44.116560069639405
air_082908692355165e_2017-05-20,19.540035720853563
air_082908692355165e_2017-05-21,9.047164443813205
air_082908692355165e_2017-05-22,39.99738711463364
air_082908692355165e_2017-05-23,46.89207162921283
air_082908692355165e_2017-05-24,41.1464530425774
air_082908692355165e_2017-05-25,41.243937013990305
air_082908692355165e_2017-05-26,44.116560069639405
air_082908692355165e_2017-05-27,19.540035720853563
air_082908692355165e_2017-05-28,9.047164443813205
air_082908692355165e_2017-05-29,39.99738711463364
air_082908692355165e_2017-05-30,46.89207162921283
air_082908692355165e_2017-05-31,41.1464530425774
air_083ddc520ea47e1e_2017-04-23,14.313944231446213
air_083ddc520ea47e1e_2017-04-24,6.809331737426691
air_083ddc520ea47e1e_2017-04-25,1.5331116313783568
air_083ddc520ea47e1e_2017-04-26,2.059693208513918
air_083ddc520ea47e1e_2017-04-27,6.945287814368256
air_083ddc520ea47e1e_2017-04-28,7.394365425870413
air_083ddc520ea47e1e_2017-04-29,12.430865052174845
air_083ddc520ea47e1e_2017-04-30,14.313944231446213
air_083ddc520ea47e1e_2017-05-01,6.809331737426691
air_083ddc520ea47e1e_2017-05-02,1.5331116313783568
air_083ddc520ea47e1e_2017-05-03,3.2859619080129754
air_083ddc520ea47e1e_2017-05-04,10.113434891062735
air_083ddc520ea47e1e_2017-05-05,8.600378153875187
air_083ddc520ea47e1e_2017-05-06,12.377389389695416
air_083ddc520ea47e1e_2017-05-07,14.313944231446213
air_083ddc520ea47e1e_2017-05-08,6.809331737426691
air_083ddc520ea47e1e_2017-05-09,1.5331116313783568
air_083ddc520ea47e1e_2017-05-10,2.059693208513918
air_083ddc520ea47e1e_2017-05-11,6.945287814368256
air_083ddc520ea47e1e_2017-05-12,7.394365425870413
air_083ddc520ea47e1e_2017-05-13,12.377389389695416
air_083ddc520ea47e1e_2017-05-14,14.313944231446213
air_083ddc520ea47e1e_2017-05-15,6.809331737426691
air_083ddc520ea47e1e_2017-05-16,1.5331116313783568
air_083ddc520ea47e1e_2017-05-17,2.059693208513918
air_083ddc520ea47e1e_2017-05-18,6.945287814368256
air_083ddc520ea47e1e_2017-05-19,7.394365425870413
air_083ddc520ea47e1e_2017-05-20,12.377389389695416
air_083ddc520ea47e1e_2017-05-21,14.313944231446213
air_083ddc520ea47e1e_2017-05-22,6.809331737426691
air_083ddc520ea47e1e_2017-05-23,1.5331116313783568
air_083ddc520ea47e1e_2017-05-24,2.059693208513918
air_083ddc520ea47e1e_2017-05-25,6.945287814368256
air_083ddc520ea47e1e_2017-05-26,7.394365425870413
air_083ddc520ea47e1e_2017-05-27,12.377389389695416
